environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
10440000,2088,0.0,1.3920776844024658,-0.01704312488436699,-0.01715102605521679,0.0002158040733775124,-0.0003138250613119453,0.0,0.044749997556209564,0.24984999001026154,0.06234999746084213,0.0,0.0,0.0,0.04924698919057846,0.040813252329826355,0.04419643059372902
10445000,2089,0.0,1.3866890668869019,0.00809009000658989,0.007980292662978172,0.00021959457080811262,-0.00031375125399790704,0.0,0.04244999960064888,0.25029999017715454,0.0697999969124794,0.0,0.0,0.0,0.04939759150147438,0.04307229071855545,0.0349702388048172
10450000,2090,0.0,1.3685122728347778,-0.00515635684132576,-0.005265628453344107,0.0002185436023864895,-0.00031367738847620785,0.0,0.04124999791383743,0.23754999041557312,0.07244999706745148,0.0,0.0,0.0,0.04472891613841057,0.03253012150526047,0.04642857238650322
10455000,2091,0.0,1.3830286264419556,-0.017740413546562195,-0.01783490553498268,0.0001889848499558866,-0.0003136033483315259,0.0,0.0405999980866909,0.23874999582767487,0.08654999732971191,0.0,0.0,0.0,0.04337349534034729,0.03704819455742836,0.04136905074119568
10460000,2092,0.0,1.382352590560913,-0.015289073809981346,-0.015386587008833885,0.00019502655777614564,-0.00031352927908301353,0.0,0.03415000066161156,0.2415499985218048,0.07759999483823776,0.0,0.0,0.0,0.03313253074884415,0.03599397838115692,0.03333333507180214
10465000,2093,0.0,1.393160343170166,-0.008557903580367565,-0.008644749410450459,0.00017369115084875375,-0.0003134550934191793,0.0,0.043049998581409454,0.2320999950170517,0.07324999570846558,0.0,0.0,0.0,0.041265059262514114,0.04442771151661873,0.04345238208770752
10470000,2094,0.0,1.3932808637619019,-0.0065294490195810795,-0.006616238038986921,0.0001735781115712598,-0.0003133808495476842,0.0,0.04209999740123749,0.2325499951839447,0.08214999735355377,0.0,0.0,0.0,0.04141566529870033,0.040361445397138596,0.04449404776096344
10475000,2095,0.0,1.3997647762298584,-0.011674088425934315,-0.011753475293517113,0.00015877389523666352,-0.0003133065183646977,0.0,0.038100000470876694,0.22834999859333038,0.0786999985575676,0.0,0.0,0.0,0.04307229071855545,0.04186747223138809,0.02946428768336773
10480000,2096,0.0,1.407633900642395,-0.0027346888091415167,-0.0028086192905902863,0.00014786093379370868,-0.0003132320416625589,0.0,0.04714999720454216,0.22174999117851257,0.08935000002384186,0.0,0.0,0.0,0.046385541558265686,0.04307229071855545,0.05193452537059784
10485000,2097,0.0,1.3936179876327515,-0.010838902555406094,-0.010931139811873436,0.00018447516777087003,-0.0003131575067527592,0.0,0.04804999753832817,0.21220000088214874,0.07509999722242355,0.0,0.0,0.0,0.05210843309760094,0.05406626686453819,0.03809523954987526
10490000,2098,0.0,1.3998041152954102,-0.018103569746017456,-0.018213795498013496,0.00022045272635295987,-0.0003130829136352986,0.0,0.05114999786019325,0.1960499882698059,0.07829999923706055,0.0,0.0,0.0,0.05195783078670502,0.05677710846066475,0.04479166865348816
10495000,2099,0.0,1.3866755962371826,-0.002440416719764471,-0.002535685896873474,0.00019053825235459954,-0.0003130082041025162,0.0,0.04969999939203262,0.2076999992132187,0.07644999772310257,0.0,0.0,0.0,0.0518072284758091,0.046385541558265686,0.05089285969734192
10500000,2100,0.0,1.400481939315796,-0.001609412836842239,-0.0017182612791657448,0.0002176968555431813,-0.00031293340725824237,0.0,0.05014999955892563,0.2222999930381775,0.08889999985694885,0.0,0.0,0.0,0.04487951844930649,0.052861448377370834,0.05267857387661934
10505000,2101,0.0,1.3752946853637695,-0.01030841562896967,-0.010403511114418507,0.00019019005412701517,-0.0003128585231024772,0.0,0.04490000009536743,0.2243499904870987,0.08659999817609787,0.0,0.0,0.0,0.05692771077156067,0.04487951844930649,0.03303571417927742
10510000,2102,0.0,1.3843019008636475,-0.008138258941471577,-0.008242074400186539,0.00020763069915119559,-0.0003127835807390511,0.0,0.0364999994635582,0.23770000040531158,0.07509999722242355,0.0,0.0,0.0,0.03840361535549164,0.04442771151661873,0.02678571455180645
10515000,2103,0.0,1.3848522901535034,-0.003724510781466961,-0.003809421556070447,0.00016982150555122644,-0.0003127084637526423,0.0,0.0421999990940094,0.24284999072551727,0.06459999829530716,0.0,0.0,0.0,0.04864457994699478,0.04171686992049217,0.03630952537059784
10520000,2104,0.0,1.381929636001587,-0.005540470592677593,-0.005620116367936134,0.0001592920016264543,-0.000312633317662403,0.0,0.03914999961853027,0.23439998924732208,0.06475000083446503,0.0,0.0,0.0,0.035843376070261,0.04518072307109833,0.0364583358168602
10525000,2105,0.0,1.3647798299789429,-0.0018513653194531798,-0.002009993651881814,0.0003172566066496074,-0.00031255808426067233,0.0,0.032749999314546585,0.2320999950170517,0.06334999948740005,0.0,0.0,0.0,0.04337349534034729,0.03132530301809311,0.02366071566939354
10530000,2106,0.0,1.3960357904434204,-0.009757202118635178,-0.009921844117343426,0.00032928402652032673,-0.00031248273444361985,0.0,0.057349998503923416,0.21529999375343323,0.07090000063180923,0.0,0.0,0.0,0.053162652999162674,0.0617469884455204,0.05714286118745804
10535000,2107,0.0,1.3973783254623413,-0.009564045816659927,-0.009648547507822514,0.00016900256741791964,-0.0003124073555227369,0.0,0.043449997901916504,0.23285000026226044,0.08365000039339066,0.0,0.0,0.0,0.0388554222881794,0.04307229071855545,0.048363097012043
10540000,2108,0.0,1.395627737045288,-0.015133212320506573,-0.015269547700881958,0.00027266997494734824,-0.0003123318019788712,0.0,0.05065000057220459,0.22254998981952667,0.08384999632835388,0.0,0.0,0.0,0.04939759150147438,0.05512048304080963,0.04747023805975914
10545000,2109,0.0,1.39480459690094,-0.017479974776506424,-0.01760610193014145,0.00025225456920452416,-0.0003122562193311751,0.0,0.051249999552965164,0.22454999387264252,0.07099999487400055,0.0,0.0,0.0,0.05617469921708107,0.047138556838035583,0.05044643208384514
10550000,2110,0.0,1.374444842338562,-0.0006544616189785302,-0.0007500648498535156,0.00019120644719805568,-0.0003121805493719876,0.0,0.047199998050928116,0.2246999889612198,0.06340000033378601,0.0,0.0,0.0,0.05677710846066475,0.047138556838035583,0.03779761865735054
10555000,2111,0.0,1.3992716073989868,-0.006095076445490122,-0.006175600457936525,0.00016104785026982427,-0.0003121047921013087,0.0,0.053199999034404755,0.22414998710155487,0.07599999755620956,0.0,0.0,0.0,0.05753012001514435,0.04894578456878662,0.05312500149011612
10560000,2112,0.0,1.3901594877243042,-0.011059201322495937,-0.011154964566230774,0.0001915267203003168,-0.000312028918415308,0.0,0.04129999876022339,0.22579999268054962,0.0710499957203865,0.0,0.0,0.0,0.04216867685317993,0.046084336936473846,0.0357142873108387
10565000,2113,0.0,1.4069619178771973,-0.011885465122759342,-0.011964895762503147,0.00015886090113781393,-0.0003119529574178159,0.0,0.044349998235702515,0.2284500002861023,0.07079999893903732,0.0,0.0,0.0,0.046385541558265686,0.03719879686832428,0.04940476268529892
10570000,2114,0.0,1.3961386680603027,-0.003981111105531454,-0.0040548620745539665,0.0001475016470067203,-0.0003118769673164934,0.0,0.047449998557567596,0.22419999539852142,0.06844999641180038,0.0,0.0,0.0,0.05165662616491318,0.04789156839251518,0.04285714402794838
10575000,2115,0.0,1.4098745584487915,-0.009128643199801445,-0.009218085557222366,0.0001788851950550452,-0.0003118008316960186,0.0,0.0494999997317791,0.21779999136924744,0.07459999620914459,0.0,0.0,0.0,0.04849397763609886,0.04984939843416214,0.05014881119132042
10580000,2116,0.0,1.395896553993225,-0.011636042036116123,-0.011729934252798557,0.00018778437515720725,-0.0003117246087640524,0.0,0.03554999828338623,0.2352999895811081,0.06759999692440033,0.0,0.0,0.0,0.039909638464450836,0.03298192843794823,0.03377976268529892
10585000,2117,0.0,1.3927432298660278,-0.00649283966049552,-0.006582856643944979,0.0001800335303414613,-0.0003116483276244253,0.0,0.04470000043511391,0.24809999763965607,0.07499999552965164,0.0,0.0,0.0,0.053313255310058594,0.046536143869161606,0.03437500074505806
10590000,2118,0.0,1.388735055923462,-0.006894398480653763,-0.007066382560878992,0.0003439681604504585,-0.00031157193006947637,0.0,0.04639999940991402,0.24719999730587006,0.06444999575614929,0.0,0.0,0.0,0.040813252329826355,0.0472891591489315,0.05104167014360428
10595000,2119,0.0,1.3998109102249146,-0.008386409841477871,-0.00847169104963541,0.00017056323122233152,-0.00031149544520303607,0.0,0.04479999840259552,0.2544499933719635,0.07474999874830246,0.0,0.0,0.0,0.04352409765124321,0.04939759150147438,0.04151785746216774
10600000,2120,0.0,1.4085134267807007,-0.006358806975185871,-0.006448985077440739,0.00018035616085398942,-0.0003114188730251044,0.0,0.041349999606609344,0.24374999105930328,0.07639999687671661,0.0,0.0,0.0,0.040813252329826355,0.04246988147497177,0.04077381268143654
10605000,2121,0.0,1.395521879196167,-0.008729066699743271,-0.008849241770803928,0.0002403499820502475,-0.0003113422426395118,0.0,0.052949998527765274,0.23144999146461487,0.07135000079870224,0.0,0.0,0.0,0.04939759150147438,0.05421686917543411,0.05520833656191826
10610000,2122,0.0,1.3865232467651367,-0.004911402706056833,-0.005000564735382795,0.00017832407320383936,-0.0003112654958385974,0.0,0.03604999929666519,0.23314999043941498,0.07254999876022339,0.0,0.0,0.0,0.035843376070261,0.035391565412282944,0.03690476343035698
10615000,2123,0.0,1.4049228429794312,-0.009279273450374603,-0.009387287311255932,0.00021602700871881098,-0.0003111886908300221,0.0,0.04899999871850014,0.21594999730587006,0.06589999794960022,0.0,0.0,0.0,0.05075301229953766,0.04864457994699478,0.0476190485060215
10620000,2124,0.0,1.3751327991485596,-0.013794820755720139,-0.013904247432947159,0.00021885294700041413,-0.0003111117403022945,0.0,0.043049998581409454,0.23044998943805695,0.06289999932050705,0.0,0.0,0.0,0.04518072307109833,0.04186747223138809,0.04211309552192688
10625000,2125,0.0,1.3937207460403442,-0.020284686237573624,-0.02039501816034317,0.0002206631179433316,-0.000311034731566906,0.0,0.03914999961853027,0.23319999873638153,0.06624999642372131,0.0,0.0,0.0,0.034789156168699265,0.039759036153554916,0.04285714402794838
10630000,2126,0.0,1.3815793991088867,-0.0299757681787014,-0.03014279156923294,0.00033404529676772654,-0.00031095766462385654,0.0,0.04515000060200691,0.23259998857975006,0.06199999898672104,0.0,0.0,0.0,0.04548192769289017,0.04352409765124321,0.04642857238650322
10635000,2127,0.0,1.4001119136810303,-0.036041200160980225,-0.03626750409603119,0.00045260629849508405,-0.00031088045216165483,0.0,0.04084999859333038,0.23279999196529388,0.08214999735355377,0.0,0.0,0.0,0.03719879686832428,0.04201807454228401,0.04330357164144516
10640000,2128,0.0,1.382234811782837,-0.029766909778118134,-0.030000407248735428,0.00046699531958438456,-0.00031080321059562266,0.0,0.03924999758601189,0.2328999936580658,0.06830000132322311,0.0,0.0,0.0,0.04412650689482689,0.040813252329826355,0.03288690745830536
10645000,2129,0.0,1.3821563720703125,-0.01986207440495491,-0.02002987079322338,0.0003355929220560938,-0.00031072585261426866,0.0,0.03819999843835831,0.23304998874664307,0.07315000146627426,0.0,0.0,0.0,0.03930722922086716,0.039608433842659,0.0357142873108387
10650000,2130,0.0,1.376987099647522,-0.01488893385976553,-0.014997503720223904,0.0002171392843592912,-0.00031064837821759284,0.0,0.040950000286102295,0.22169999778270721,0.08294999599456787,0.0,0.0,0.0,0.04337349534034729,0.047138556838035583,0.03244047611951828
10655000,2131,0.0,1.376084566116333,-0.01480884663760662,-0.014918847009539604,0.00022000071476213634,-0.00031057087471708655,0.0,0.04894999787211418,0.2259499877691269,0.07714999467134476,0.0,0.0,0.0,0.04909638687968254,0.04924698919057846,0.04851190745830536
10660000,2132,0.0,1.3638620376586914,-0.017061330378055573,-0.017201216891407967,0.0002797724446281791,-0.0003104971256107092,0.0,0.042249999940395355,0.23479999601840973,0.0701499953866005,0.0,0.0,0.0,0.046837352216243744,0.03750000149011612,0.0424107164144516
10665000,2133,0.0,1.3701043128967285,-0.012091320008039474,-0.012224102392792702,0.0002655656135175377,-0.0003104287898167968,0.0,0.0466499999165535,0.23589999973773956,0.06605000048875809,0.0,0.0,0.0,0.046987954527139664,0.04397590458393097,0.04895833507180214
10670000,2134,0.0,1.3732430934906006,-0.008126785978674889,-0.008245251141488552,0.00023693041293881834,-0.0003103604249190539,0.0,0.054899998009204865,0.22874999046325684,0.06430000066757202,0.0,0.0,0.0,0.05783132463693619,0.04487951844930649,0.06190476566553116
10675000,2135,0.0,1.3748403787612915,-0.0034711335320025682,-0.0036300169304013252,0.00031776668038219213,-0.0003102919436059892,0.0,0.04034999758005142,0.23954999446868896,0.0648999959230423,0.0,0.0,0.0,0.04894578456878662,0.04457831382751465,0.02767857164144516
10680000,2136,0.0,1.388118863105774,-0.010664284229278564,-0.010758671909570694,0.00018877550610341132,-0.00031022337498143315,0.0,0.042899999767541885,0.25824999809265137,0.06260000169277191,0.0,0.0,0.0,0.04548192769289017,0.04518072307109833,0.03809523954987526
10685000,2137,0.0,1.3569839000701904,-0.028695417568087578,-0.028877437114715576,0.0003640403156168759,-0.00031015477725304663,0.0,0.0442500002682209,0.23959998786449432,0.06354999542236328,0.0,0.0,0.0,0.04503012076020241,0.04518072307109833,0.04255952686071396
10690000,2138,0.0,1.3892185688018799,-0.023201044648885727,-0.02337794192135334,0.0003537935554049909,-0.0003100860631093383,0.0,0.0421999990940094,0.2491999864578247,0.08479999750852585,0.0,0.0,0.0,0.040210843086242676,0.04849397763609886,0.0379464291036129
10695000,2139,0.0,1.3923102617263794,-0.017539674416184425,-0.017659736797213554,0.00024012512585613877,-0.0003100172325503081,0.0,0.04454999789595604,0.23964999616146088,0.07734999805688858,0.0,0.0,0.0,0.04367469996213913,0.04909638687968254,0.0409226194024086
10700000,2140,0.0,1.4027705192565918,-0.013252021744847298,-0.013338806107640266,0.00017356956959702075,-0.00030994840199127793,0.0,0.03804999962449074,0.22055000066757202,0.08734999597072601,0.0,0.0,0.0,0.03855421766638756,0.04201807454228401,0.03363095223903656
10705000,2141,0.0,1.4099714756011963,-0.01020461693406105,-0.010279894806444645,0.000150555424625054,-0.0003098794259130955,0.0,0.044499997049570084,0.2227499932050705,0.08219999819993973,0.0,0.0,0.0,0.04337349534034729,0.04789156839251518,0.04226190596818924
10710000,2142,0.0,1.381605863571167,-0.015917880460619926,-0.01607430912554264,0.0003128571552224457,-0.0003098103334195912,0.0,0.04309999942779541,0.2082500010728836,0.07005000114440918,0.0,0.0,0.0,0.04533132538199425,0.05210843309760094,0.0319940485060215
10715000,2143,0.0,1.409135103225708,-0.03361055627465248,-0.033820655196905136,0.0004201976116746664,-0.0003097412409260869,0.0,0.05169999971985817,0.21844999492168427,0.07769999653100967,0.0,0.0,0.0,0.05542168766260147,0.0480421707034111,0.05163690820336342
10720000,2144,0.0,1.3847576379776,-0.027872605249285698,-0.02810959704220295,0.00047398326569236815,-0.00030967200291343033,0.0,0.0494999997317791,0.2272999882698059,0.0648999959230423,0.0,0.0,0.0,0.05090361461043358,0.05436747148633003,0.04330357164144516
10725000,2145,0.0,1.3892632722854614,-0.02748993970453739,-0.02766115590929985,0.00034243238042108715,-0.0003096027357969433,0.0,0.04464999958872795,0.2406499981880188,0.05989999696612358,0.0,0.0,0.0,0.04382530227303505,0.05210843309760094,0.03809523954987526
10730000,2146,0.0,1.40509033203125,-0.042521972209215164,-0.0428076907992363,0.0005714395665563643,-0.00030953335226513445,0.0,0.0421999990940094,0.24574999511241913,0.06579999625682831,0.0,0.0,0.0,0.039608433842659,0.04322289302945137,0.04375000298023224
10735000,2147,0.0,1.4006134271621704,-0.05447341874241829,-0.054890573024749756,0.0008343076333403587,-0.00030946388142183423,0.0,0.033549997955560684,0.25824999809265137,0.06279999762773514,0.0,0.0,0.0,0.03629518300294876,0.0301204826682806,0.0342261902987957
10740000,2148,0.0,1.3962130546569824,-0.07833925634622574,-0.07927354425191879,0.0018685829127207398,-0.0003093943523708731,0.0,0.03525000065565109,0.24695000052452087,0.0640999972820282,0.0,0.0,0.0,0.03795180842280388,0.03132530301809311,0.0364583358168602
10745000,2149,0.0,1.4038156270980835,-0.055293697863817215,-0.055749546736478806,0.0009116955334320664,-0.0003093247360084206,0.0,0.04405000060796738,0.21244999766349792,0.07364999502897263,0.0,0.0,0.0,0.0487951822578907,0.04322289302945137,0.0401785746216774
10750000,2150,0.0,1.4044044017791748,0.05171487107872963,0.05111183226108551,0.001206080662086606,-0.0003092549741268158,0.0,0.038100000470876694,0.2243499904870987,0.07644999772310257,0.0,0.0,0.0,0.03795180842280388,0.04322289302945137,0.03318452462553978
10755000,2151,0.0,1.409061074256897,2.9877726774429902e-05,-6.0080801631556824e-05,0.00017991705681197345,-0.000309185212245211,0.0,0.037699997425079346,0.21814998984336853,0.08889999985694885,0.0,0.0,0.0,0.04277108609676361,0.034638553857803345,0.0357142873108387
10760000,2152,0.0,1.4011656045913696,-0.048973869532346725,-0.04936230927705765,0.0007768805953674018,-0.00030911530484445393,0.0,0.03350000083446503,0.2087000012397766,0.0762999951839447,0.0,0.0,0.0,0.03855421766638756,0.03268072381615639,0.02931547723710537
10765000,2153,0.0,1.3982555866241455,0.025662370026111603,0.025452716276049614,0.00041930866427719593,-0.0003090453683398664,0.0,0.032349999994039536,0.20329999923706055,0.07705000042915344,0.0,0.0,0.0,0.03765060380101204,0.03674698993563652,0.02276785857975483
10770000,2154,0.0,1.4038201570510864,0.004045371897518635,0.003947682213038206,0.00019537955813575536,-0.0003089753445237875,0.0,0.04099999740719795,0.20475000143051147,0.07284999638795853,0.0,0.0,0.0,0.04834337532520294,0.03765060380101204,0.03705357387661934
10775000,2155,0.0,1.4005142450332642,-0.028636272996664047,-0.02880200743675232,0.0003314704808872193,-0.00030890520429238677,0.0,0.0340999998152256,0.2074499875307083,0.05914999917149544,0.0,0.0,0.0,0.03855421766638756,0.035240963101387024,0.02857143059372902
10780000,2156,0.0,1.3968462944030762,-0.0018788421293720603,-0.0019833939149975777,0.00020910352759528905,-0.00030883497674949467,0.0,0.04349999874830246,0.21729999780654907,0.0645499974489212,0.0,0.0,0.0,0.04352409765124321,0.046385541558265686,0.04062500223517418
10785000,2157,0.0,1.3941434621810913,0.013740986585617065,0.013592072762548923,0.0002978274133056402,-0.00030876469099894166,0.0,0.03464999794960022,0.24594999849796295,0.05929999798536301,0.0,0.0,0.0,0.03780120611190796,0.027861446142196655,0.03824404999613762
10790000,2158,0.0,1.407973051071167,0.0032783010974526405,0.003176259808242321,0.00020408254931680858,-0.00030869434704072773,0.0,0.036399997770786285,0.25165000557899475,0.07194999605417252,0.0,0.0,0.0,0.040662650018930435,0.034036144614219666,0.03452381119132042
10795000,2159,0.0,1.4116406440734863,-0.017494674772024155,-0.017602095380425453,0.0002148412895621732,-0.000308623886667192,0.0,0.044449999928474426,0.24039998650550842,0.07814999669790268,0.0,0.0,0.0,0.04201807454228401,0.0503012053668499,0.04107142984867096
10800000,2160,0.0,1.4068949222564697,-0.008060144260525703,-0.008161794394254684,0.00020329949620645493,-0.0003085533680859953,0.0,0.03830000013113022,0.24009999632835388,0.06624999642372131,0.0,0.0,0.0,0.040662650018930435,0.0381024107336998,0.03616071492433548
10805000,2161,0.0,1.4115898609161377,0.002477882197126746,0.0023824675008654594,0.00019082953804172575,-0.0003084827330894768,0.0,0.03924999758601189,0.2500999867916107,0.05979999899864197,0.0,0.0,0.0,0.033433735370635986,0.04472891613841057,0.03958333656191826
10810000,2162,0.0,1.4049659967422485,-0.014381544664502144,-0.014494872651994228,0.00022665657161269337,-0.00030841201078146696,0.0,0.0471000000834465,0.2382499873638153,0.06780000030994415,0.0,0.0,0.0,0.05015060305595398,0.0510542169213295,0.0401785746216774
10815000,2163,0.0,1.4019966125488281,-0.015447083860635757,-0.015558352693915367,0.00022253765200730413,-0.00030834125936962664,0.0,0.04574999958276749,0.23719999194145203,0.05884999781847,0.0,0.0,0.0,0.052861448377370834,0.04427710920572281,0.0401785746216774
10820000,2164,0.0,1.4135470390319824,-0.004061329644173384,-0.004145848099142313,0.0001690370263531804,-0.0003082703915424645,0.0,0.04619999974966049,0.23439998924732208,0.07569999992847443,0.0,0.0,0.0,0.04382530227303505,0.05707831308245659,0.03779761865735054
10825000,2165,0.0,1.4021618366241455,-0.004647192545235157,-0.004724521655589342,0.0001546578569104895,-0.000308199436403811,0.0,0.043549999594688416,0.23914998769760132,0.07274999469518661,0.0,0.0,0.0,0.04457831382751465,0.04231927916407585,0.04375000298023224
10830000,2166,0.0,1.394307017326355,-0.012498592957854271,-0.01260213740170002,0.00020708823285531253,-0.00030812842305749655,0.0,0.03999999910593033,0.22704999148845673,0.06735000014305115,0.0,0.0,0.0,0.04743976145982742,0.03674698993563652,0.03586309775710106
10835000,2167,0.0,1.401501178741455,-0.0007011454435996711,-0.000790682970546186,0.00017907503934111446,-0.00030805732239969075,0.0,0.0478999987244606,0.22344999015331268,0.07225000113248825,0.0,0.0,0.0,0.052710846066474915,0.04834337532520294,0.04270833358168602
10840000,2168,0.0,1.3902627229690552,-0.003518316661939025,-0.003619341179728508,0.00020204893371555954,-0.0003079861053265631,0.0,0.03994999825954437,0.23249998688697815,0.056199997663497925,0.0,0.0,0.0,0.046536143869161606,0.040060240775346756,0.03333333507180214
10845000,2169,0.0,1.388925552368164,-0.0024082635063678026,-0.00251790857873857,0.00021929024660494179,-0.00030791485914960504,0.0,0.0471000000834465,0.23829999566078186,0.054099999368190765,0.0,0.0,0.0,0.04894578456878662,0.04578313231468201,0.04657738283276558
10850000,2170,0.0,1.3967539072036743,-0.0058633917942643166,-0.005967323202639818,0.00020786310778930783,-0.0003078434965573251,0.0,0.03884999826550484,0.2570500075817108,0.06610000133514404,0.0,0.0,0.0,0.04427710920572281,0.04262048378586769,0.0297619067132473
10855000,2171,0.0,1.3947465419769287,-0.0051534720696508884,-0.005292012356221676,0.000277080136584118,-0.00030777204665355384,0.0,0.04124999791383743,0.24424999952316284,0.07349999994039536,0.0,0.0,0.0,0.04231927916407585,0.04834337532520294,0.03318452462553978
10860000,2172,0.0,1.3800251483917236,-0.017862392589449883,-0.018048930913209915,0.00037307728780433536,-0.00030770053854212165,0.0,0.03669999912381172,0.21085000038146973,0.08184999972581863,0.0,0.0,0.0,0.0365963876247406,0.03900602459907532,0.03452381119132042
10865000,2173,0.0,1.3976503610610962,-0.014935579150915146,-0.015024548396468163,0.00017793854931369424,-0.0003076289431191981,0.0,0.030399998649954796,0.21334999799728394,0.09364999830722809,0.0,0.0,0.0,0.0308734942227602,0.03132530301809311,0.0290178582072258
10870000,2174,0.0,1.4046757221221924,-0.01805921271443367,-0.018171394243836403,0.0002243623457616195,-0.00030755726038478315,0.0,0.03909999877214432,0.20934998989105225,0.07699999958276749,0.0,0.0,0.0,0.04427710920572281,0.035542167723178864,0.03750000149011612
10875000,2175,0.0,1.4090417623519897,-0.0245597455650568,-0.024737471714615822,0.0003554527065716684,-0.00030748549033887684,0.0,0.045649997889995575,0.21729999780654907,0.08015000075101852,0.0,0.0,0.0,0.04427710920572281,0.04969879612326622,0.04300595447421074
10880000,2176,0.0,1.3998925685882568,-0.001172221265733242,-0.0012556408764794469,0.0001668392651481554,-0.00030741363298147917,0.0,0.0405999980866909,0.22235000133514404,0.06960000097751617,0.0,0.0,0.0,0.04231927916407585,0.046536143869161606,0.03303571417927742
10885000,2177,0.0,1.3999472856521606,0.004564523696899414,0.004452269058674574,0.00022450886899605393,-0.0003073417174164206,0.0,0.040950000286102295,0.2230999916791916,0.056299999356269836,0.0,0.0,0.0,0.0495481938123703,0.04156626760959625,0.03184523805975914
10890000,2178,0.0,1.3881720304489136,0.003740469692274928,0.0036210890393704176,0.00023876123304944485,-0.0003072697145398706,0.0,0.029099998995661736,0.24194999039173126,0.06379999965429306,0.0,0.0,0.0,0.034487951546907425,0.029668675735592842,0.02321428619325161
10895000,2179,0.0,1.3793460130691528,-0.0021108933724462986,-0.0023380720522254705,0.00045435738866217434,-0.0003071976243518293,0.0,0.03655000030994415,0.2415499985218048,0.06385000050067902,0.0,0.0,0.0,0.03780120611190796,0.033734939992427826,0.03809523954987526
10900000,2180,0.0,1.3938409090042114,-0.015586191788315773,-0.015703439712524414,0.00023449565924238414,-0.00030712541774846613,0.0,0.041200000792741776,0.2325499951839447,0.06894999742507935,0.0,0.0,0.0,0.05225903540849686,0.034638553857803345,0.03675595298409462
10905000,2181,0.0,1.4034841060638428,-0.0001357040455332026,-0.00021003374422434717,0.00014865939738228917,-0.0003070531820412725,0.0,0.03519999980926514,0.21204999089241028,0.07880000025033951,0.0,0.0,0.0,0.04487951844930649,0.033584337681531906,0.02723214402794838
10910000,2182,0.0,1.3964505195617676,-0.0003226302796974778,-0.0004064479726366699,0.00016763535677455366,-0.0003069808299187571,0.0,0.04164999723434448,0.2037999927997589,0.07039999961853027,0.0,0.0,0.0,0.04759036377072334,0.04442771151661873,0.03303571417927742
10915000,2183,0.0,1.3853609561920166,-0.015185391530394554,-0.015360604040324688,0.0003504253691062331,-0.00030690841958858073,0.0,0.03460000082850456,0.23099999129772186,0.06844999641180038,0.0,0.0,0.0,0.03780120611190796,0.035843376070261,0.03020833432674408
10920000,2184,0.0,1.4074419736862183,0.007031886372715235,0.006931085605174303,0.00020160125859547406,-0.00030683589284308255,0.0,0.035999998450279236,0.24354998767375946,0.0823500007390976,0.0,0.0,0.0,0.0381024107336998,0.04186747223138809,0.02812500111758709
10925000,2185,0.0,1.395281195640564,-0.008091026917099953,-0.008171675726771355,0.00016129737196024507,-0.0003067633369937539,0.0,0.03799999877810478,0.24740000069141388,0.06684999912977219,0.0,0.0,0.0,0.04277108609676361,0.04216867685317993,0.02916666865348816
10930000,2186,0.0,1.406785249710083,-0.01419571042060852,-0.01430196687579155,0.00021251270663924515,-0.0003066906938329339,0.0,0.04439999908208847,0.23294998705387115,0.07095000147819519,0.0,0.0,0.0,0.0518072284758091,0.04593373462557793,0.03556547686457634
10935000,2187,0.0,1.3989301919937134,-0.011028876528143883,-0.011102128773927689,0.00014650389493908733,-0.00030661793425679207,0.0,0.03504999727010727,0.24814999103546143,0.0742499977350235,0.0,0.0,0.0,0.040662650018930435,0.03298192843794823,0.03154762089252472
10940000,2188,0.0,1.4016175270080566,-0.0076326304115355015,-0.007712895050644875,0.00016052956925705075,-0.0003065451164729893,0.0,0.04324999824166298,0.22784999012947083,0.07095000147819519,0.0,0.0,0.0,0.0487951822578907,0.041265059262514114,0.03973214328289032
10945000,2189,0.0,1.404961347579956,-0.008704272098839283,-0.008840560913085938,0.00027257727924734354,-0.0003064722113776952,0.0,0.044449999928474426,0.22349999845027924,0.08895000070333481,0.0,0.0,0.0,0.04774096608161926,0.0480421707034111,0.03764881193637848
10950000,2190,0.0,1.391655683517456,-0.011435279622673988,-0.01152281928807497,0.00017507950542494655,-0.00030639924807474017,0.0,0.04964999854564667,0.22264999151229858,0.08249999582767487,0.0,0.0,0.0,0.04533132538199425,0.05075301229953766,0.0528273843228817
10955000,2191,0.0,1.397041916847229,-0.01628238335251808,-0.016402017325162888,0.00023926777066662908,-0.00030632613925263286,0.0,0.04625000059604645,0.20899999141693115,0.07800000160932541,0.0,0.0,0.0,0.05015060305595398,0.04367469996213913,0.04494047909975052
10960000,2192,0.0,1.4060726165771484,-0.011675457470119,-0.011773987673223019,0.00019706094462890178,-0.0003062530013266951,0.0,0.0421999990940094,0.20565000176429749,0.07459999620914459,0.0,0.0,0.0,0.04969879612326622,0.0388554222881794,0.03809523954987526
10965000,2193,0.0,1.3955042362213135,-0.015940390527248383,-0.016043556854128838,0.0002063335123239085,-0.00030617977608926594,0.0,0.03864999860525131,0.2053999900817871,0.07449999451637268,0.0,0.0,0.0,0.04141566529870033,0.04277108609676361,0.03184523805975914
