environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
7720000,1544,1.3000000715255737,0.5176838636398315,5.834753036499023,0.14660632610321045,11.376293182373047,0.011828743852674961,1.3000000715255737,0.06430000066757202,0.48019999265670776,0.009399999864399433,1.2000000476837158,0.10000000149011612,0.0,0.07063253223896027,0.06460843235254288,0.05773809924721718
7725000,1545,1.3000000715255737,0.5193647146224976,8.861567497253418,0.548122227191925,16.626890182495117,0.011826939880847931,1.3000000715255737,0.06480000168085098,0.4659999907016754,0.006949999835342169,1.3000000715255737,0.0,0.0,0.059638556092977524,0.06777108460664749,0.066964291036129
7730000,1546,1.899999976158142,0.5268381237983704,11.539371490478516,-0.18977688252925873,23.458295822143555,0.026360023766756058,1.899999976158142,0.1274999976158142,0.3958500027656555,0.00930000003427267,1.899999976158142,0.0,0.0,0.11777108907699585,0.13222892582416534,0.1324404776096344
7735000,1547,1.2000000476837158,0.46095970273017883,8.111632347106934,-0.1656695306301117,16.554603576660156,0.009103328920900822,1.2000000476837158,0.22914999723434448,0.3240499794483185,0.01145000010728836,1.2000000476837158,0.0,0.0,0.2043674737215042,0.23900602757930756,0.24389882385730743
7740000,1548,1.5,0.515492856502533,8.306061744689941,0.34602341055870056,15.920077323913574,0.01678304933011532,1.5,0.07604999840259552,0.3358999788761139,0.009399999864399433,1.5,0.0,0.0,0.07334337383508682,0.07786145061254501,0.07693452388048172
7745000,1549,1.8000000715255737,0.5058241486549377,8.33868408203125,-0.18383648991584778,17.045042037963867,0.023996463045477867,1.8000000715255737,0.10574999451637268,0.30104997754096985,0.004549999721348286,1.8000000715255737,0.0,0.0,0.11234939843416214,0.10557229071855545,0.09940476715564728
7750000,1550,1.3000000715255737,0.5376796126365662,7.2524495124816895,-0.09051129221916199,14.685921669006348,0.01150032039731741,1.3000000715255737,0.09354999661445618,0.37504997849464417,0.004350000061094761,1.2000000476837158,0.0,0.10000000149011612,0.09171687066555023,0.094578318297863,0.09434524178504944
7755000,1551,1.600000023841858,0.4657291769981384,8.633883476257324,-0.3345116674900055,17.936790466308594,0.01894967257976532,1.600000023841858,0.14509999752044678,0.30834999680519104,0.0012499999720603228,1.600000023841858,0.0,0.0,0.1418674737215042,0.14653614163398743,0.14687500894069672
7760000,1552,1.899999976158142,0.5305026173591614,8.908984184265137,0.18502499163150787,17.447917938232422,0.026237737387418747,1.899999976158142,0.04919999837875366,0.33079999685287476,0.005799999926239252,1.899999976158142,0.0,0.0,0.057981930673122406,0.04743976145982742,0.04226190596818924
7765000,1553,1.8000000715255737,0.48772168159484863,10.725223541259766,0.36626389622688293,20.717918395996094,0.023894671350717545,1.8000000715255737,0.14094999432563782,0.27024999260902405,0.00764999957755208,1.7000000476837158,0.10000000149011612,0.0,0.15451808273792267,0.1409638524055481,0.12752977013587952
7770000,1554,2.200000047683716,0.4411144554615021,12.008700370788574,-0.24790698289871216,24.513214111328125,0.03381489962339401,2.200000047683716,0.21074999868869781,0.22704999148845673,0.001449999981559813,1.899999976158142,0.10000000149011612,0.20000000298023224,0.15918675065040588,0.23960843682289124,0.23318453133106232
7775000,1555,1.399999976158142,0.5369856357574463,7.742659568786621,-0.21417126059532166,15.91366195678711,0.014190793968737125,1.399999976158142,0.10529999434947968,0.2638999819755554,0.0007999999797903001,1.399999976158142,0.0,0.0,0.10150602459907532,0.108283132314682,0.10610119253396988
7780000,1556,1.5,0.5177450776100159,7.579439640045166,-0.15605157613754272,15.470982551574707,0.016297046095132828,1.5,0.09709999710321426,0.25380000472068787,0.0011999999405816197,1.5,0.0,0.0,0.11792168766260147,0.0868975892663002,0.08660714328289032
7785000,1557,1.8000000715255737,0.5251188278198242,6.478487491607666,0.1387791931629181,12.67941665649414,0.023574400693178177,1.8000000715255737,0.12399999797344208,0.27695000171661377,0.0013000000035390258,1.8000000715255737,0.0,0.0,0.11987952142953873,0.13554216921329498,0.11666667461395264
7790000,1558,1.899999976158142,0.5104357004165649,9.096434593200684,0.2485959380865097,17.695676803588867,0.02575782686471939,1.899999976158142,0.0802999958395958,0.24379999935626984,0.006000000052154064,1.899999976158142,0.0,0.0,0.07831325381994247,0.08192770928144455,0.08065476268529892
7795000,1559,1.399999976158142,0.5044450163841248,7.856716632843018,-0.532063901424408,16.77756118774414,0.013834182173013687,1.399999976158142,0.17215000092983246,0.24494999647140503,0.002149999840185046,1.399999976158142,0.0,0.0,0.15105421841144562,0.18283133208751678,0.18244048953056335
7800000,1560,1.100000023841858,0.5173100829124451,5.1546711921691895,-0.5704793930053711,11.450301170349121,0.006682433187961578,1.100000023841858,0.11599999666213989,0.27410000562667847,0.0044999998062849045,1.100000023841858,0.0,0.0,0.1302710920572281,0.10888554155826569,0.10892857611179352
7805000,1561,1.8000000715255737,0.5119004845619202,10.733768463134766,0.15076713263988495,21.16600227355957,0.023901790380477905,1.8000000715255737,0.17099998891353607,0.22029998898506165,0.010149999521672726,1.7000000476837158,0.0,0.10000000149011612,0.1463855504989624,0.2004518061876297,0.16622024774551392
7810000,1562,1.600000023841858,0.560818612575531,8.561909675598145,0.4581025242805481,16.20761489868164,0.018654286861419678,1.600000023841858,0.1295499950647354,0.29760000109672546,0.008799999952316284,1.5,0.10000000149011612,0.0,0.14367470145225525,0.13388554751873016,0.11130952835083008
7815000,1563,1.899999976158142,0.5168240666389465,10.708799362182617,-0.010672582313418388,21.43894386291504,0.025965245440602303,1.899999976158142,0.16414999961853027,0.2727999985218048,0.007899999618530273,1.7000000476837158,0.20000000298023224,0.0,0.16807229816913605,0.17033132910728455,0.15416666865348816
7820000,1564,1.2000000476837158,0.5499740242958069,8.767929077148438,0.26355576515197754,17.008747100830078,0.009056193754076958,1.2000000476837158,0.09674999862909317,0.4068499803543091,0.007400000002235174,1.2000000476837158,0.0,0.0,0.11596386134624481,0.08975903689861298,0.08467262238264084
7825000,1565,1.0,0.4972967505455017,6.491321563720703,-0.30904850363731384,13.600740432739258,0.00397852249443531,1.0,0.15269999206066132,0.35964998602867126,0.0016499999910593033,1.0,0.0,0.0,0.1371987909078598,0.16295181214809418,0.15788690745830536
7830000,1566,1.8000000715255737,0.5762141346931458,9.33165454864502,-0.38616055250167847,19.435630798339844,0.023713083937764168,1.8000000715255737,0.0693499967455864,0.40414997935295105,0.007699999958276749,1.8000000715255737,0.0,0.0,0.07530120760202408,0.06762048602104187,0.06517857313156128
7835000,1567,1.0,0.5555014610290527,8.064308166503906,0.36354905366897583,15.401518821716309,0.004057824611663818,1.0,0.12759999930858612,0.3731499910354614,0.006649999879300594,1.0,0.0,0.0,0.14653614163398743,0.12259036302566528,0.113839291036129
7840000,1568,1.0,0.5208108425140381,6.5165839195251465,-0.11652686446905136,13.26622200012207,0.003839855082333088,1.0,0.09860000014305115,0.38054999709129333,0.00904999952763319,1.0,0.0,0.0,0.1090361475944519,0.09653614461421967,0.09032738208770752
7845000,1569,1.2000000476837158,0.5350435376167297,6.3900299072265625,-0.2247840315103531,13.22962760925293,0.008714710362255573,1.2000000476837158,0.08179999887943268,0.4036499857902527,0.015650000423192978,1.2000000476837158,0.0,0.0,0.09081325680017471,0.08192770928144455,0.07276786118745804
7850000,1570,2.0,0.5605672597885132,7.931972026824951,0.29579564929008484,15.272353172302246,0.02847956493496895,2.0,0.06385000050067902,0.39135000109672546,0.0142000000923872,2.0,0.0,0.0,0.07500000298023224,0.06234939768910408,0.0543154776096344
7855000,1571,2.1000001430511475,0.5943524241447449,8.868829727172852,0.09372677654027939,17.55020523071289,0.03090960904955864,2.1000001430511475,0.02384999953210354,0.4296499788761139,0.0029499998781830072,2.1000001430511475,0.0,0.0,0.040060240775346756,0.019879518076777458,0.01175595261156559
7860000,1572,1.399999976158142,0.5538973808288574,6.628296852111816,-0.07607543468475342,13.408744812011719,0.01380220614373684,1.399999976158142,0.1602499932050705,0.38964998722076416,0.012999999336898327,1.3000000715255737,0.0,0.10000000149011612,0.14759036898612976,0.17650602757930756,0.15669643878936768
7865000,1573,1.600000023841858,0.5500584244728088,7.112210750579834,-0.5655749440193176,15.355571746826172,0.0185480248183012,1.600000023841858,0.09514999389648438,0.3822999894618988,0.007249999791383743,1.600000023841858,0.0,0.0,0.09141566604375839,0.09653614461421967,0.0974702388048172
7870000,1574,1.899999976158142,0.56787109375,9.523951530456543,-0.06298568099737167,19.173873901367188,0.025737429037690163,1.899999976158142,0.11814999580383301,0.3655499815940857,0.037049997597932816,1.7000000476837158,0.10000000149011612,0.10000000149011612,0.143373504281044,0.12168674916028976,0.08973214775323868
7875000,1575,1.2000000476837158,0.556852400302887,7.305790901184082,0.41263386607170105,13.786314010620117,0.008641191758215427,1.2000000476837158,0.124549999833107,0.42980000376701355,0.0239499993622303,1.0,0.20000000298023224,0.0,0.13147591054439545,0.12710843980312347,0.11517857760190964
7880000,1576,1.8000000715255737,0.5875127911567688,8.397453308105469,-0.3576556146144867,17.510217666625977,0.02340187318623066,1.8000000715255737,0.07254999876022339,0.4881500005722046,0.009499999694526196,1.7000000476837158,0.0,0.10000000149011612,0.08147590607404709,0.06927710771560669,0.066964291036129
7885000,1577,1.100000023841858,0.5438416004180908,3.8633828163146973,-0.15139144659042358,8.029548645019531,0.006414652802050114,1.100000023841858,0.07719999551773071,0.5182999968528748,0.006049999967217445,1.100000023841858,0.0,0.0,0.05451807379722595,0.08825301378965378,0.08869048207998276
7890000,1578,1.5,0.5276322960853577,8.226714134216309,0.248033344745636,15.957362174987793,0.01641622558236122,1.5,0.11144999414682388,0.5302000045776367,0.011699999682605267,1.5,0.0,0.0,0.13433735072612762,0.10105422139167786,0.09910714626312256
7895000,1579,1.600000023841858,0.5243892669677734,7.663311004638672,0.31465810537338257,14.697305679321289,0.018397687003016472,1.600000023841858,0.10114999860525131,0.5168499946594238,0.025949999690055847,1.5,0.10000000149011612,0.0,0.10873494297266006,0.09728915989398956,0.0974702388048172
7900000,1580,1.399999976158142,0.4736853539943695,7.882251262664795,-0.019032983109354973,15.802568435668945,0.013683686032891273,1.399999976158142,0.1347000002861023,0.5270999670028687,0.010300000198185444,1.399999976158142,0.0,0.0,0.13328313827514648,0.14457832276821136,0.12633928656578064
7905000,1581,1.7000000476837158,0.508241593837738,10.168213844299316,0.006036190781742334,20.324356079101562,0.02098221704363823,1.7000000476837158,0.1525000035762787,0.5198000073432922,0.026149999350309372,1.600000023841858,0.10000000149011612,0.0,0.15963855385780334,0.1531626582145691,0.14479167759418488
7910000,1582,1.3000000715255737,0.49802568554878235,6.583473205566406,-0.020977849140763283,13.208902359008789,0.01124048326164484,1.3000000715255737,0.07209999859333038,0.630050003528595,0.01484999991953373,1.3000000715255737,0.0,0.0,0.09051205217838287,0.07334337383508682,0.05267857387661934
7915000,1583,1.100000023841858,0.4403804540634155,7.953392028808594,-0.08311384916305542,16.07301139831543,0.0063622817397117615,1.100000023841858,0.16489998996257782,0.5196999907493591,0.02524999901652336,0.9000000357627869,0.10000000149011612,0.10000000149011612,0.18268072605133057,0.16957831382751465,0.14270833134651184
7920000,1584,1.600000023841858,0.3953325152397156,7.650565147399902,-0.34361618757247925,15.988362312316895,0.01833222061395645,1.600000023841858,0.13279999792575836,0.5730499625205994,0.011399999260902405,1.600000023841858,0.0,0.0,0.13629518449306488,0.13448795676231384,0.12767857313156128
7925000,1585,2.299999952316284,0.4210937023162842,10.398566246032715,-0.10148606449365616,21.000104904174805,0.03545982018113136,2.299999952316284,0.038750000298023224,0.6983000040054321,0.008100000210106373,2.299999952316284,0.0,0.0,0.0655120462179184,0.021987952291965485,0.02886904962360859
7930000,1586,2.299999952316284,0.41640424728393555,10.380730628967285,0.5912050604820251,19.579051971435547,0.03521880879998207,2.299999952316284,0.06610000133514404,0.7049499750137329,0.012749999761581421,2.299999952316284,0.0,0.0,0.06837349385023117,0.0655120462179184,0.06443452835083008
7935000,1587,1.8000000715255737,0.37978750467300415,8.523744583129883,0.05905556306242943,16.929378509521484,0.02339715138077736,1.8000000715255737,0.11899999529123306,0.626800000667572,0.017349999397993088,1.7000000476837158,0.0,0.10000000149011612,0.13463856279850006,0.11987952142953873,0.1026785746216774
7940000,1588,1.100000023841858,0.43636375665664673,5.2027201652526855,-1.091490626335144,12.588421821594238,0.006039077416062355,1.100000023841858,0.1423500031232834,0.6379500031471252,0.014349999837577343,1.100000023841858,0.0,0.0,0.1539156585931778,0.1554216891527176,0.11800595372915268
7945000,1589,2.0,0.4569237530231476,13.686785697937012,0.4446370005607605,26.484296798706055,0.027621803805232048,2.0,0.0848499983549118,0.6291999816894531,0.015449999831616879,2.0,0.0,0.0,0.09096385538578033,0.08057229220867157,0.08303571492433548
7950000,1590,1.7000000476837158,0.4885074198246002,10.768230438232422,-0.26874107122421265,22.073942184448242,0.02068956196308136,1.7000000476837158,0.1400499939918518,0.6042999625205994,0.010049999691545963,1.600000023841858,0.10000000149011612,0.0,0.13403615355491638,0.14804217219352722,0.13809524476528168
7955000,1591,1.2000000476837158,0.4836443364620209,8.974806785583496,0.13054174184799194,17.68852996826172,0.008492304012179375,1.2000000476837158,0.09884999692440033,0.6211999654769897,0.02355000004172325,1.2000000476837158,0.0,0.0,0.11084337532520294,0.09427711367607117,0.0915178582072258
7960000,1592,1.5,0.47811394929885864,8.9646635055542,0.4647848606109619,16.999757766723633,0.015875153243541718,1.5,0.094200000166893,0.6579999923706055,0.006850000005215406,1.5,0.0,0.0,0.08900602906942368,0.09774096310138702,0.09583333879709244
7965000,1593,1.3000000715255737,0.4867999851703644,9.396161079406738,0.06664391607046127,18.659034729003906,0.010755672119557858,1.3000000715255737,0.149849995970726,0.5593000054359436,0.013700000010430813,1.3000000715255737,0.0,0.0,0.14623494446277618,0.15271084010601044,0.15059524774551392
7970000,1594,1.3000000715255737,0.542412281036377,7.26546049118042,-0.7445151209831238,16.01995086669922,0.011029445566236973,1.3000000715255737,0.10679999738931656,0.5403499603271484,0.02719999849796295,1.3000000715255737,0.0,0.0,0.10316265374422073,0.1028614491224289,0.11428572237491608
7975000,1595,1.7000000476837158,0.5798439383506775,7.064963340759277,0.040203437209129333,14.049519538879395,0.020552540197968483,1.7000000476837158,0.0632999986410141,0.5304999947547913,0.04209999740123749,1.600000023841858,0.10000000149011612,0.0,0.08162650465965271,0.0647590383887291,0.04375000298023224
7980000,1596,1.8000000715255737,0.5838521122932434,8.349867820739746,0.2510342001914978,16.197668075561523,0.023188600316643715,1.8000000715255737,0.07885000109672546,0.4770999848842621,0.040699999779462814,1.600000023841858,0.20000000298023224,0.0,0.09503012150526047,0.07590361684560776,0.06577381491661072
7985000,1597,1.5,0.5680168271064758,6.2651591300964355,-0.3797476887702942,13.289813995361328,0.015888966619968414,1.5,0.07395000010728836,0.4729999899864197,0.02579999901354313,1.5,0.0,0.0,0.07108433544635773,0.0746987983584404,0.07604166865348816
7990000,1598,1.600000023841858,0.5336719751358032,7.517952919006348,0.05462958663702011,14.92664623260498,0.018365895375609398,1.600000023841858,0.12714999914169312,0.38429999351501465,0.034199997782707214,1.600000023841858,0.0,0.0,0.13162650167942047,0.12906627357006073,0.12083333730697632
7995000,1599,2.1000001430511475,0.6141557693481445,7.00321626663208,-0.38438645005226135,14.775205612182617,0.030082136392593384,2.1000001430511475,0.04295000061392784,0.45829999446868896,0.01769999973475933,2.1000001430511475,0.0,0.0,0.04849397763609886,0.046686746180057526,0.03377976268529892
8000000,1600,1.5,0.5758551955223083,6.660951614379883,0.24971222877502441,12.822479248046875,0.015829332172870636,1.5,0.10300000011920929,0.40504997968673706,0.02290000021457672,1.5,0.0,0.0,0.1150602400302887,0.09789156913757324,0.09613095968961716
8005000,1601,1.399999976158142,0.55827397108078,9.048057556152344,0.1641610860824585,17.767793655395508,0.013301687315106392,1.399999976158142,0.10819999873638153,0.345550000667572,0.027699999511241913,1.399999976158142,0.0,0.0,0.10391566157341003,0.11671686917543411,0.10401786118745804
8010000,1602,1.600000023841858,0.5185309648513794,7.79545259475708,-0.14919441938400269,15.889293670654297,0.01814389042556286,1.600000023841858,0.09559999406337738,0.2981500029563904,0.043449997901916504,1.600000023841858,0.0,0.0,0.07725904136896133,0.10677710920572281,0.1026785746216774
8015000,1603,1.399999976158142,0.5466794967651367,5.710196495056152,0.0757610872387886,11.26887035369873,0.013139311224222183,1.399999976158142,0.05714999884366989,0.2893500030040741,0.05179999768733978,1.399999976158142,0.0,0.0,0.07033132761716843,0.05542168766260147,0.04583333432674408
8020000,1604,1.3000000715255737,0.46955105662345886,7.571781635284424,-0.03785081207752228,15.21926498413086,0.010797573253512383,1.3000000715255737,0.20104999840259552,0.22574999928474426,0.018199998885393143,1.3000000715255737,0.0,0.0,0.1706325262784958,0.2158132642507553,0.2165178656578064
8025000,1605,1.899999976158142,0.5257416367530823,8.281943321228027,0.11413520574569702,16.335617065429688,0.02523181028664112,1.899999976158142,0.05649999901652336,0.2533999979496002,0.04189999774098396,1.899999976158142,0.0,0.0,0.05391566455364227,0.05572289228439331,0.05982143059372902
8030000,1606,1.399999976158142,0.4746367633342743,7.910260200500488,0.30216822028160095,15.21618366241455,0.01362951472401619,1.399999976158142,0.12735000252723694,0.22614999115467072,0.05994999781250954,1.3000000715255737,0.10000000149011612,0.0,0.1302710920572281,0.13463856279850006,0.11726190894842148
8035000,1607,1.8000000715255737,0.5607932209968567,7.287619590759277,-0.6576591730117798,15.890557289123535,0.022625576704740524,1.8000000715255737,0.027549998834729195,0.3283499777317047,0.04910000041127205,1.8000000715255737,0.0,0.0,0.033283133059740067,0.02439759112894535,0.02500000037252903
8040000,1608,1.8000000715255737,0.5313035249710083,7.3374738693237305,0.03011864796280861,14.614710807800293,0.022923290729522705,1.8000000715255737,0.04845000058412552,0.29809999465942383,0.03610000014305115,1.8000000715255737,0.0,0.0,0.06370481848716736,0.05481927841901779,0.02708333358168602
8045000,1609,1.5,0.516338050365448,7.178056240081787,0.26382192969322205,13.828468322753906,0.015796756371855736,1.5,0.08294999599456787,0.306799978017807,0.025200000032782555,1.5,0.0,0.0,0.07484939694404602,0.09292168915271759,0.081101194024086
8050000,1610,1.899999976158142,0.4981288015842438,10.396629333496094,-0.05653097853064537,20.906320571899414,0.025247586891055107,1.899999976158142,0.06790000200271606,0.25369998812675476,0.054649997502565384,1.899999976158142,0.0,0.0,0.06716867536306381,0.06867469847202301,0.06785714626312256
8055000,1611,1.100000023841858,0.5038683414459229,5.3047590255737305,-0.10856304317712784,10.826643943786621,0.005991918500512838,1.100000023841858,0.11904999613761902,0.2575500011444092,0.03889999911189079,1.100000023841858,0.0,0.0,0.11189759522676468,0.1227409690618515,0.12247024476528168
8060000,1612,1.3000000715255737,0.4839131832122803,7.7526044845581055,-0.26826947927474976,16.041748046875,0.01075462345033884,1.3000000715255737,0.17534999549388885,0.21504999697208405,0.0377499982714653,1.3000000715255737,0.0,0.0,0.16129519045352936,0.18870481848716736,0.17604167759418488
8065000,1613,1.7000000476837158,0.46476611495018005,8.651509284973145,-0.17986369132995605,17.66274642944336,0.020149055868387222,1.7000000476837158,0.1394999921321869,0.22624999284744263,0.041200000792741776,1.600000023841858,0.10000000149011612,0.0,0.15813253819942474,0.13057228922843933,0.12991072237491608
8070000,1614,1.600000023841858,0.4437658190727234,9.34995174407959,0.42006590962409973,17.859771728515625,0.017951522022485733,1.600000023841858,0.1419999897480011,0.20144999027252197,0.061400000005960464,1.5,0.10000000149011612,0.0,0.13975903391838074,0.15210843086242676,0.13422620296478271
8075000,1615,1.5,0.44401052594184875,8.806012153625488,0.019200075417757034,17.573623657226562,0.015378895215690136,1.5,0.10089999437332153,0.21074999868869781,0.035349998623132706,1.5,0.0,0.0,0.11250000447034836,0.09503012150526047,0.095238097012043
8080000,1616,1.8000000715255737,0.42432108521461487,6.805401802062988,-0.4308307468891144,14.472465515136719,0.022608088329434395,1.8000000715255737,0.05289999768137932,0.18774999678134918,0.054999999701976776,1.8000000715255737,0.0,0.0,0.059337351471185684,0.05060240998864174,0.04880952462553978
8085000,1617,2.1000001430511475,0.4173920452594757,8.933236122131348,-0.10944731533527374,18.08536720275879,0.030073421075940132,2.1000001430511475,0.006949999835342169,0.18744999170303345,0.03199999779462814,2.1000001430511475,0.0,0.0,0.020933736115694046,0.0,0.0
8090000,1618,1.7000000476837158,0.35640981793403625,7.0228400230407715,0.6362153887748718,12.773249626159668,0.020181873813271523,1.7000000476837158,0.027899999171495438,0.12849999964237213,0.06134999915957451,1.7000000476837158,0.0,0.0,0.0301204826682806,0.027259036898612976,0.02633928693830967
8095000,1619,1.3000000715255737,0.3913173973560333,4.075267791748047,-0.15369391441345215,8.45792293548584,0.010608264245092869,1.3000000715255737,0.023399999365210533,0.13429999351501465,0.018299998715519905,1.3000000715255737,0.0,0.0,0.020180722698569298,0.02500000037252903,0.02500000037252903
8100000,1620,1.8000000715255737,0.390639990568161,6.682194232940674,-0.5778540968894958,14.520096778869629,0.022419771179556847,1.8000000715255737,0.025299999862909317,0.13464999198913574,0.03830000013113022,1.8000000715255737,0.0,0.0,0.02590361423790455,0.02500000037252903,0.02500000037252903
8105000,1621,1.3000000715255737,0.42897069454193115,5.843080043792725,0.026743223890662193,11.632673263549805,0.010389464907348156,1.3000000715255737,0.06515000015497208,0.149399995803833,0.06875000149011612,1.3000000715255737,0.0,0.0,0.08237951993942261,0.05662650614976883,0.0565476194024086
8110000,1622,1.2000000476837158,0.43993476033210754,4.980809688568115,0.2639583945274353,9.43370246887207,0.007771829143166542,1.2000000476837158,0.07559999823570251,0.17819999158382416,0.043449997901916504,1.2000000476837158,0.0,0.0,0.06340361386537552,0.07936747372150421,0.08392857760190964
8115000,1623,1.899999976158142,0.4435230493545532,8.806401252746582,-0.03177175670862198,17.676345825195312,0.024863189086318016,1.899999976158142,0.05609999969601631,0.1670999974012375,0.02994999848306179,1.8000000715255737,0.10000000149011612,0.0,0.059638556092977524,0.06987951695919037,0.03898809850215912
8120000,1624,1.7000000476837158,0.45155370235443115,8.637109756469727,0.2026991844177246,16.868820190429688,0.019990062341094017,1.7000000476837158,0.030299998819828033,0.18439999222755432,0.049149997532367706,1.7000000476837158,0.0,0.0,0.0301204826682806,0.0308734942227602,0.02991071529686451
8125000,1625,1.5,0.48597148060798645,8.061286926269531,0.14813509583473206,15.82630443572998,0.015416892245411873,1.5,0.029099998995661736,0.1881999969482422,0.030949998646974564,1.5,0.0,0.0,0.034337349236011505,0.027409639209508896,0.02559523843228817
8130000,1626,2.1000001430511475,0.50371915102005,7.745178699493408,-0.1418374478816986,15.774032592773438,0.02966756746172905,2.1000001430511475,0.026149999350309372,0.20264999568462372,0.02709999866783619,2.1000001430511475,0.0,0.0,0.028463855385780334,0.02500000037252903,0.02500000037252903
8135000,1627,1.3000000715255737,0.48795729875564575,8.259134292602539,0.1370391547679901,16.244190216064453,0.010556585155427456,1.3000000715255737,0.07859999686479568,0.2295999974012375,0.026499999687075615,1.3000000715255737,0.0,0.0,0.07996988296508789,0.07650602608919144,0.07931547611951828
8140000,1628,2.0,0.49281248450279236,7.421450614929199,-0.32521703839302063,15.493335723876953,0.027237365022301674,2.0,0.06549999862909317,0.22089999914169312,0.029849998652935028,2.0,0.0,0.0,0.06069277226924896,0.06852409988641739,0.06726190447807312
8145000,1629,1.3000000715255737,0.5606960654258728,6.062838554382324,0.028040660545229912,12.069595336914062,0.010291817598044872,1.3000000715255737,0.007199999876320362,0.27695000171661377,0.01549999974668026,1.3000000715255737,0.0,0.0,0.012198795564472675,0.0,0.00937500037252903
8150000,1630,2.4000000953674316,0.5525915622711182,9.689778327941895,0.09766325354576111,19.18423080444336,0.03691147267818451,2.4000000953674316,0.009850000031292439,0.25360000133514404,0.021949999034404755,2.299999952316284,0.10000000149011612,0.0,0.021385543048381805,0.003915662877261639,0.004315476398915052
8155000,1631,1.100000023841858,0.482654333114624,6.457431316375732,0.29209935665130615,12.330663681030273,0.005429370794445276,1.100000023841858,0.1383499950170517,0.2150999903678894,0.03240000084042549,1.100000023841858,0.0,0.0,0.16731928288936615,0.1310240924358368,0.11696428805589676
8160000,1632,1.100000023841858,0.4853682518005371,4.959942817687988,-0.5251451134681702,10.970175743103027,0.005665998440235853,1.100000023841858,0.11759999394416809,0.2175000011920929,0.038750000298023224,1.0,0.10000000149011612,0.0,0.12605421245098114,0.11325301229953766,0.11354167014360428
8165000,1633,1.399999976158142,0.5035190582275391,8.62264347076416,-0.2454744279384613,17.736236572265625,0.012926424853503704,1.399999976158142,0.11194999516010284,0.22010000050067902,0.01249999925494194,1.399999976158142,0.0,0.0,0.1287650614976883,0.10240963846445084,0.10476190596818924
8170000,1634,1.399999976158142,0.5212945938110352,7.9125285148620605,0.3589397966861725,15.107177734375,0.012625378556549549,1.399999976158142,0.12600000202655792,0.2206999957561493,0.0072999997064471245,1.399999976158142,0.0,0.0,0.12771084904670715,0.12228915840387344,0.127976194024086
8175000,1635,2.0,0.5368955135345459,8.650276184082031,0.2274196296930313,16.845712661743164,0.027030497789382935,2.0,0.06704999506473541,0.24834999442100525,0.01769999973475933,1.899999976158142,0.10000000149011612,0.0,0.08749999850988388,0.059638556092977524,0.05416666716337204
8180000,1636,1.3000000715255737,0.5176769495010376,8.127201080322266,-0.01889948360621929,16.29220199584961,0.010516674257814884,1.3000000715255737,0.140299990773201,0.23179998993873596,0.013749999925494194,1.3000000715255737,0.0,0.0,0.15828312933444977,0.1371987909078598,0.12559524178504944
8185000,1637,1.100000023841858,0.5164551734924316,4.732521057128906,-0.5288393497467041,10.522720336914062,0.0056676845997571945,1.100000023841858,0.12019999325275421,0.22454999387264252,0.022699998691678047,1.100000023841858,0.0,0.0,0.12093373388051987,0.1272590458393097,0.11250000447034836
8190000,1638,1.100000023841858,0.5180474519729614,6.490208625793457,-0.2681829035282135,13.516782760620117,0.005323100369423628,1.100000023841858,0.16169999539852142,0.2171499878168106,0.0170499999076128,1.100000023841858,0.0,0.0,0.17259036004543304,0.15602409839630127,0.15654762089252472
8195000,1639,1.7000000476837158,0.5063552856445312,8.979503631591797,0.379075825214386,17.200855255126953,0.019844280555844307,1.7000000476837158,0.08980000019073486,0.23029999434947968,0.030499998480081558,1.600000023841858,0.0,0.10000000149011612,0.10316265374422073,0.08840361982584,0.07797619700431824
8200000,1640,1.2000000476837158,0.4857023358345032,7.8936076164245605,0.5281344652175903,14.73094654083252,0.008025695569813251,1.2000000476837158,0.1979999989271164,0.20719999074935913,0.002050000010058284,1.2000000476837158,0.0,0.0,0.20225903391838074,0.18960843980312347,0.20208333432674408
8205000,1641,1.5,0.5193212032318115,6.072732925415039,-0.34439125657081604,12.834248542785645,0.015146313235163689,1.5,0.039650000631809235,0.24159999191761017,0.024650000035762787,1.5,0.0,0.0,0.05993976071476936,0.034939758479595184,0.02425595372915268
8210000,1642,1.399999976158142,0.48365283012390137,7.437313556671143,-0.34399881958961487,15.56262493133545,0.012493745423853397,1.399999976158142,0.14174999296665192,0.21114999055862427,0.013749999925494194,1.399999976158142,0.0,0.0,0.13810241222381592,0.14126506447792053,0.1458333432674408
8215000,1643,1.600000023841858,0.4906424582004547,8.82673168182373,0.17787164449691772,17.297719955444336,0.017256511375308037,1.600000023841858,0.14524999260902405,0.22769999504089355,0.016899999231100082,1.600000023841858,0.0,0.0,0.18509036302566528,0.13403615355491638,0.11696428805589676
8220000,1644,1.7000000476837158,0.49248582124710083,8.04278564453125,0.20025765895843506,15.68505573272705,0.01980234682559967,1.7000000476837158,0.048650000244379044,0.2334499955177307,0.047599997371435165,1.7000000476837158,0.0,0.0,0.0487951822578907,0.05000000074505806,0.04717262089252472
