environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
12600000,3150,3.125,,1.6274973154067993,,,,3.125,,,,,,,,,
12604000,3151,3.875,,1.652066946029663,,,,3.875,,,,,,,,,
12608000,3152,3.75,,1.6534979343414307,,,,3.75,,,,,,,,,
12612000,3153,3.5,,1.6296708583831787,,,,3.5,,,,,,,,,
12616000,3154,3.625,,1.6290714740753174,,,,3.625,,,,,,,,,
12620000,3155,3.25,,1.6093294620513916,,,,3.25,,,,,,,,,
12624000,3156,3.875,,1.6322218179702759,,,,3.875,,,,,,,,,
12628000,3157,4.375,,1.5738255977630615,,,,4.375,,,,,,,,,
12632000,3158,3.375,,1.6090987920761108,,,,3.375,,,,,,,,,
12636000,3159,4.75,,1.6331031322479248,,,,4.75,,,,,,,,,
12640000,3160,3.75,,1.6906535625457764,,,,3.75,,,,,,,,,
12644000,3161,3.75,,1.6201502084732056,,,,3.75,,,,,,,,,
12648000,3162,3.625,,1.60676908493042,,,,3.625,,,,,,,,,
12652000,3163,3.875,,1.7313416004180908,,,,3.875,,,,,,,,,
12656000,3164,3.75,,1.638272762298584,,,,3.75,,,,,,,,,
12660000,3165,4.125,,1.6781628131866455,,,,4.125,,,,,,,,,
12664000,3166,2.5,,1.650757074356079,,,,2.5,,,,,,,,,
12668000,3167,3.5,,1.6211552619934082,,,,3.5,,,,,,,,,
12672000,3168,2.75,,1.5888651609420776,,,,2.75,,,,,,,,,
12676000,3169,3.25,,1.6309643983840942,,,,3.25,,,,,,,,,
12680000,3170,3.625,,1.5319322347640991,,,,3.625,,,,,,,,,
12684000,3171,3.25,,1.5557595491409302,,,,3.25,,,,,,,,,
12688000,3172,3.875,,1.674489974975586,,,,3.875,,,,,,,,,
12692000,3173,3.75,,1.5764491558074951,,,,3.75,,,,,,,,,
12696000,3174,1.875,,1.594318151473999,,,,1.875,,,,,,,,,
12700000,3175,3.875,,1.658611536026001,,,,3.875,,,,,,,,,
12704000,3176,3.875,,1.6288788318634033,,,,3.875,,,,,,,,,
12708000,3177,3.5,,1.608932614326477,,,,3.5,,,,,,,,,
12712000,3178,4.5,,1.5054728984832764,,,,4.5,,,,,,,,,
12716000,3179,3.5,,1.644906997680664,,,,3.5,,,,,,,,,
12720000,3180,3.875,,1.567781686782837,,,,3.875,,,,,,,,,
12724000,3181,4.625,,1.5954325199127197,,,,4.625,,,,,,,,,
12728000,3182,3.125,,1.670925259590149,,,,3.125,,,,,,,,,
12732000,3183,3.75,,1.6141856908798218,,,,3.75,,,,,,,,,
12736000,3184,3.625,,1.593282699584961,,,,3.625,,,,,,,,,
12740000,3185,2.875,,1.6024301052093506,,,,2.875,,,,,,,,,
12744000,3186,3.375,,1.5718553066253662,,,,3.375,,,,,,,,,
12748000,3187,3.0,,1.611281156539917,,,,3.0,,,,,,,,,
12752000,3188,4.375,,1.5567348003387451,,,,4.375,,,,,,,,,
12756000,3189,4.0,,1.5403915643692017,,,,4.0,,,,,,,,,
12760000,3190,2.5,,1.5945007801055908,,,,2.5,,,,,,,,,
12764000,3191,2.25,,1.5629918575286865,,,,2.25,,,,,,,,,
12768000,3192,2.5,,1.6290051937103271,,,,2.5,,,,,,,,,
12772000,3193,2.75,,1.5794471502304077,,,,2.75,,,,,,,,,
12776000,3194,4.5,,1.646769642829895,,,,4.5,,,,,,,,,
12780000,3195,1.375,,1.5677646398544312,,,,1.375,,,,,,,,,
12784000,3196,1.0,,1.6046173572540283,,,,1.0,,,,,,,,,
12788000,3197,1.875,,1.502982258796692,,,,1.875,,,,,,,,,
12792000,3198,1.875,,1.5995335578918457,,,,1.875,,,,,,,,,
12796000,3199,3.125,,1.5809705257415771,,,,3.125,,,,,,,,,
12800000,3200,3.125,,1.57357919216156,,,,3.125,,,,,,,,,
12804000,3201,2.625,,1.5597925186157227,,,,2.625,,,,,,,,,
12808000,3202,2.625,,1.610970139503479,,,,2.625,,,,,,,,,
12812000,3203,2.875,,1.5718584060668945,,,,2.875,,,,,,,,,
12816000,3204,3.5,,1.550671100616455,,,,3.5,,,,,,,,,
12820000,3205,3.5,,1.5556085109710693,,,,3.5,,,,,,,,,
12824000,3206,1.0,,1.5571829080581665,,,,1.0,,,,,,,,,
12828000,3207,1.625,,1.6145122051239014,,,,1.625,,,,,,,,,
12832000,3208,2.0,,1.513399362564087,,,,2.0,,,,,,,,,
12836000,3209,1.125,,1.5143048763275146,,,,1.125,,,,,,,,,
12840000,3210,3.125,,1.5106868743896484,,,,3.125,,,,,,,,,
12844000,3211,2.875,,1.5221638679504395,,,,2.875,,,,,,,,,
12848000,3212,2.625,,1.5044065713882446,,,,2.625,,,,,,,,,
12852000,3213,1.5,,1.5028070211410522,,,,1.5,,,,,,,,,
12856000,3214,0.875,,1.5050938129425049,,,,0.875,,,,,,,,,
12860000,3215,1.375,,1.4510529041290283,,,,1.375,,,,,,,,,
12864000,3216,3.5,,1.4894307851791382,,,,3.5,,,,,,,,,
12868000,3217,0.875,,1.5244890451431274,,,,0.875,,,,,,,,,
12872000,3218,0.625,,1.480720043182373,,,,0.625,,,,,,,,,
12876000,3219,0.75,,1.434539556503296,,,,0.75,,,,,,,,,
12880000,3220,1.0,,1.410021185874939,,,,1.0,,,,,,,,,
12884000,3221,2.5,,1.3719441890716553,,,,2.5,,,,,,,,,
12888000,3222,3.625,,1.3656402826309204,,,,3.625,,,,,,,,,
12892000,3223,2.0,,1.3704617023468018,,,,2.0,,,,,,,,,
12896000,3224,1.875,,1.5107063055038452,,,,1.875,,,,,,,,,
12900000,3225,0.875,,1.4359596967697144,,,,0.875,,,,,,,,,
12904000,3226,0.625,,1.4057502746582031,,,,0.625,,,,,,,,,
12908000,3227,3.75,,1.4316010475158691,,,,3.75,,,,,,,,,
12912000,3228,2.375,,1.3681458234786987,,,,2.375,,,,,,,,,
12916000,3229,1.5,,1.3978359699249268,,,,1.5,,,,,,,,,
12920000,3230,1.25,,1.4134633541107178,,,,1.25,,,,,,,,,
12924000,3231,1.5,,1.3789693117141724,,,,1.5,,,,,,,,,
12928000,3232,1.875,,1.4127649068832397,,,,1.875,,,,,,,,,
12932000,3233,3.875,,1.3696916103363037,,,,3.875,,,,,,,,,
12936000,3234,1.375,,1.3326294422149658,,,,1.375,,,,,,,,,
12940000,3235,0.875,,1.4172003269195557,,,,0.875,,,,,,,,,
12944000,3236,0.75,,1.3575940132141113,,,,0.75,,,,,,,,,
12948000,3237,0.875,,1.4456119537353516,,,,0.875,,,,,,,,,
12952000,3238,2.25,,1.4263286590576172,,,,2.25,,,,,,,,,
12956000,3239,0.75,,1.3880314826965332,,,,0.75,,,,,,,,,
12960000,3240,0.875,,1.3509122133255005,,,,0.875,,,,,,,,,
12964000,3241,0.5,,1.2765042781829834,,,,0.5,,,,,,,,,
12968000,3242,0.5,,1.2096707820892334,,,,0.5,,,,,,,,,
12972000,3243,1.0,,1.3432440757751465,,,,1.0,,,,,,,,,
12976000,3244,2.0,,1.257420301437378,,,,2.0,,,,,,,,,
12980000,3245,2.0,,1.229949951171875,,,,2.0,,,,,,,,,
12984000,3246,1.625,,1.2243176698684692,,,,1.625,,,,,,,,,
12988000,3247,1.75,,1.224890947341919,,,,1.75,,,,,,,,,
12992000,3248,1.125,,1.2992510795593262,,,,1.125,,,,,,,,,
12996000,3249,1.5,,1.328441858291626,,,,1.5,,,,,,,,,
13000000,3250,0.0,,1.4375884532928467,,,,0.0,,,,,,,,,
13004000,3251,2.375,,1.3782107830047607,,,,2.375,,,,,,,,,
13008000,3252,0.75,,1.3491730690002441,,,,0.75,,,,,,,,,
13012000,3253,0.25,,1.2286381721496582,,,,0.25,,,,,,,,,
13016000,3254,0.5,,1.1978440284729004,,,,0.5,,,,,,,,,
13020000,3255,0.125,,1.2331806421279907,,,,0.125,,,,,,,,,
13024000,3256,0.75,,1.1605908870697021,,,,0.75,,,,,,,,,
13028000,3257,0.25,,1.1578559875488281,,,,0.25,,,,,,,,,
13032000,3258,1.625,,1.150904893875122,,,,1.625,,,,,,,,,
13036000,3259,1.125,,1.1606159210205078,,,,1.125,,,,,,,,,
13040000,3260,0.875,,1.0623300075531006,,,,0.875,,,,,,,,,
13044000,3261,0.875,,1.0854003429412842,,,,0.875,,,,,,,,,
13048000,3262,0.875,,1.1483895778656006,,,,0.875,,,,,,,,,
13052000,3263,1.125,,1.251868486404419,,,,1.125,,,,,,,,,
13056000,3264,0.0,,1.3335069417953491,,,,0.0,,,,,,,,,
13060000,3265,1.125,,1.1715502738952637,,,,1.125,,,,,,,,,
13064000,3266,0.75,,1.0466747283935547,,,,0.75,,,,,,,,,
13068000,3267,0.375,,1.2013219594955444,,,,0.375,,,,,,,,,
13072000,3268,0.0,,1.118386149406433,,,,0.0,,,,,,,,,
13076000,3269,0.375,,1.0834095478057861,,,,0.375,,,,,,,,,
13080000,3270,0.5,,0.9984102845191956,,,,0.5,,,,,,,,,
13084000,3271,0.375,,1.063570261001587,,,,0.375,,,,,,,,,
13088000,3272,1.375,,1.0500397682189941,,,,1.375,,,,,,,,,
13092000,3273,1.0,,1.020540714263916,,,,1.0,,,,,,,,,
13096000,3274,0.625,,1.069859504699707,,,,0.625,,,,,,,,,
13100000,3275,1.125,,1.0061235427856445,,,,1.125,,,,,,,,,
13104000,3276,1.5,,0.9537031650543213,,,,1.5,,,,,,,,,
13108000,3277,1.0,,0.9714903831481934,,,,1.0,,,,,,,,,
13112000,3278,1.125,,0.9665001034736633,,,,1.125,,,,,,,,,
13116000,3279,0.625,,1.0271639823913574,,,,0.625,,,,,,,,,
13120000,3280,1.375,,0.9732107520103455,,,,1.375,,,,,,,,,
13124000,3281,1.375,,0.9977594017982483,,,,1.375,,,,,,,,,
13128000,3282,1.5,,1.0372090339660645,,,,1.5,,,,,,,,,
13132000,3283,3.375,,0.9779260754585266,,,,3.375,,,,,,,,,
13136000,3284,0.875,,0.9473293423652649,,,,0.875,,,,,,,,,
13140000,3285,0.5,,1.0280462503433228,,,,0.5,,,,,,,,,
13144000,3286,0.75,,0.8886129856109619,,,,0.75,,,,,,,,,
13148000,3287,1.375,,0.8995288014411926,,,,1.375,,,,,,,,,
13152000,3288,1.25,,0.7901500463485718,,,,1.25,,,,,,,,,
13156000,3289,1.0,,0.857516348361969,,,,1.0,,,,,,,,,
13160000,3290,3.0,,0.8630598187446594,,,,3.0,,,,,,,,,
13164000,3291,3.5,,0.8565459847450256,,,,3.5,,,,,,,,,
13168000,3292,1.875,,0.8462547063827515,,,,1.875,,,,,,,,,
13172000,3293,2.5,,0.8545166254043579,,,,2.5,,,,,,,,,
13176000,3294,0.875,,0.9133999347686768,,,,0.875,,,,,,,,,
13180000,3295,0.875,,0.8490393161773682,,,,0.875,,,,,,,,,
13184000,3296,0.875,,0.8041641116142273,,,,0.875,,,,,,,,,
13188000,3297,0.875,,0.8691487908363342,,,,0.875,,,,,,,,,
13192000,3298,1.0,,0.745506227016449,,,,1.0,,,,,,,,,
13196000,3299,0.375,,0.741113543510437,,,,0.375,,,,,,,,,
13200000,3300,1.875,,0.8219277262687683,,,,1.875,,,,,,,,,
13204000,3301,3.125,,0.8122950792312622,,,,3.125,,,,,,,,,
13208000,3302,3.0,,0.8005852699279785,,,,3.0,,,,,,,,,
13212000,3303,2.75,,0.8626501560211182,,,,2.75,,,,,,,,,
13216000,3304,1.875,,0.8488156795501709,,,,1.875,,,,,,,,,
13220000,3305,1.375,,0.8396745324134827,,,,1.375,,,,,,,,,
13224000,3306,0.5,,0.7193522453308105,,,,0.5,,,,,,,,,
13228000,3307,0.375,,0.7588526010513306,,,,0.375,,,,,,,,,
13232000,3308,1.875,,0.8528621196746826,,,,1.875,,,,,,,,,
13236000,3309,0.875,,0.6900707483291626,,,,0.875,,,,,,,,,
13240000,3310,2.5,,0.7896114587783813,,,,2.5,,,,,,,,,
13244000,3311,1.125,,0.7443631887435913,,,,1.125,,,,,,,,,
13248000,3312,1.875,,0.6838364601135254,,,,1.875,,,,,,,,,
13252000,3313,1.375,,0.7267377972602844,,,,1.375,,,,,,,,,
13256000,3314,2.0,,0.7048264145851135,,,,2.0,,,,,,,,,
13260000,3315,0.5,,0.6994346380233765,,,,0.5,,,,,,,,,
13264000,3316,1.25,,0.7571427226066589,,,,1.25,,,,,,,,,
13268000,3317,0.375,,0.7027310132980347,,,,0.375,,,,,,,,,
13272000,3318,0.5,,0.6729736328125,,,,0.5,,,,,,,,,
13276000,3319,0.5,,0.6444258093833923,,,,0.5,,,,,,,,,
13280000,3320,1.125,,0.7185413241386414,,,,1.125,,,,,,,,,
13284000,3321,0.375,,0.6557872295379639,,,,0.375,,,,,,,,,
13288000,3322,1.0,,0.6967213749885559,,,,1.0,,,,,,,,,
13292000,3323,1.75,,0.749168872833252,,,,1.75,,,,,,,,,
13296000,3324,1.75,,0.6525747179985046,,,,1.75,,,,,,,,,
13300000,3325,1.125,,0.6293075084686279,,,,1.125,,,,,,,,,
13304000,3326,1.25,,0.5814051628112793,,,,1.25,,,,,,,,,
13308000,3327,0.875,,0.6032264232635498,,,,0.875,,,,,,,,,
13312000,3328,1.125,,0.6818698644638062,,,,1.125,,,,,,,,,
13316000,3329,1.75,,0.6069368124008179,,,,1.75,,,,,,,,,
13320000,3330,0.625,,0.5948810577392578,,,,0.625,,,,,,,,,
13324000,3331,1.5,,0.6435155272483826,,,,1.5,,,,,,,,,
13328000,3332,0.625,,0.6482088565826416,,,,0.625,,,,,,,,,
13332000,3333,1.625,,0.6565741896629333,,,,1.625,,,,,,,,,
13336000,3334,2.375,,0.6476138234138489,,,,2.375,,,,,,,,,
13340000,3335,1.375,,0.6551951766014099,,,,1.375,,,,,,,,,
13344000,3336,1.375,,0.6438868641853333,,,,1.375,,,,,,,,,
13348000,3337,1.25,,0.6324964165687561,,,,1.25,,,,,,,,,
13352000,3338,0.875,,0.6290930509567261,,,,0.875,,,,,,,,,
13356000,3339,1.0,,0.6664595007896423,,,,1.0,,,,,,,,,
13360000,3340,0.875,,0.610058605670929,,,,0.875,,,,,,,,,
13364000,3341,0.375,,0.5909721851348877,,,,0.375,,,,,,,,,
13368000,3342,1.5,,0.6009101271629333,,,,1.5,,,,,,,,,
13372000,3343,1.75,,0.6006526350975037,,,,1.75,,,,,,,,,
13376000,3344,1.375,,0.5682689547538757,,,,1.375,,,,,,,,,
13380000,3345,2.375,,0.6042189002037048,,,,2.375,,,,,,,,,
13384000,3346,2.25,,0.5976601839065552,,,,2.25,,,,,,,,,
13388000,3347,2.0,,0.5642947554588318,,,,2.0,,,,,,,,,
13392000,3348,1.625,,0.5199310779571533,,,,1.625,,,,,,,,,
13396000,3349,1.75,,0.575043797492981,,,,1.75,,,,,,,,,
13400000,3350,1.125,,0.5924636125564575,,,,1.125,,,,,,,,,
13404000,3351,1.25,,0.6177701950073242,,,,1.25,,,,,,,,,
13408000,3352,0.375,,0.5772876739501953,,,,0.375,,,,,,,,,
13412000,3353,0.75,,0.648900032043457,,,,0.75,,,,,,,,,
13416000,3354,1.75,,0.6500624418258667,,,,1.75,,,,,,,,,
13420000,3355,1.625,,0.676314115524292,,,,1.625,,,,,,,,,
13424000,3356,2.75,,0.6726254224777222,,,,2.75,,,,,,,,,
13428000,3357,0.875,,0.6143332719802856,,,,0.875,,,,,,,,,
13432000,3358,1.375,,0.6144813299179077,,,,1.375,,,,,,,,,
13436000,3359,1.25,,0.5870429873466492,,,,1.25,,,,,,,,,
13440000,3360,0.375,,0.5972539782524109,,,,0.375,,,,,,,,,
13444000,3361,0.625,,0.5998024344444275,,,,0.625,,,,,,,,,
13448000,3362,0.5,,0.6689391136169434,,,,0.5,,,,,,,,,
13452000,3363,1.0,,0.5672867894172668,,,,1.0,,,,,,,,,
13456000,3364,0.5,,0.559145450592041,,,,0.5,,,,,,,,,
13460000,3365,0.375,,0.5827351808547974,,,,0.375,,,,,,,,,
13464000,3366,0.625,,0.5530176162719727,,,,0.625,,,,,,,,,
13468000,3367,1.75,,0.5543630123138428,,,,1.75,,,,,,,,,
13472000,3368,0.375,,0.591911792755127,,,,0.375,,,,,,,,,
13476000,3369,1.75,,0.5452759265899658,,,,1.75,,,,,,,,,
13480000,3370,0.75,,0.5859977006912231,,,,0.75,,,,,,,,,
13484000,3371,1.5,,0.5459625124931335,,,,1.5,,,,,,,,,
13488000,3372,1.375,,0.5222750306129456,,,,1.375,,,,,,,,,
13492000,3373,2.125,,0.5243949890136719,,,,2.125,,,,,,,,,
13496000,3374,1.5,,0.5400816202163696,,,,1.5,,,,,,,,,
13500000,3375,1.375,,0.564294159412384,,,,1.375,,,,,,,,,
13504000,3376,1.0,,0.5182461738586426,,,,1.0,,,,,,,,,
13508000,3377,1.375,,0.5386168360710144,,,,1.375,,,,,,,,,
13512000,3378,1.75,,0.6284627318382263,,,,1.75,,,,,,,,,
13516000,3379,1.5,,0.6112754344940186,,,,1.5,,,,,,,,,
13520000,3380,1.875,,0.6069597005844116,,,,1.875,,,,,,,,,
13524000,3381,3.375,,0.6392960548400879,,,,3.375,,,,,,,,,
13528000,3382,2.0,,0.5929545760154724,,,,2.0,,,,,,,,,
13532000,3383,3.25,,0.6025282144546509,,,,3.25,,,,,,,,,
13536000,3384,2.375,,0.5932393074035645,,,,2.375,,,,,,,,,
13540000,3385,2.25,,0.5572751760482788,,,,2.25,,,,,,,,,
13544000,3386,1.25,,0.5958758592605591,,,,1.25,,,,,,,,,
13548000,3387,1.875,,0.6376618146896362,,,,1.875,,,,,,,,,
13552000,3388,2.0,,0.5832422375679016,,,,2.0,,,,,,,,,
13556000,3389,0.875,,0.6059048175811768,,,,0.875,,,,,,,,,
13560000,3390,1.0,,0.6536743640899658,,,,1.0,,,,,,,,,
13564000,3391,0.75,,0.6383168697357178,,,,0.75,,,,,,,,,
13568000,3392,1.5,,0.643372654914856,,,,1.5,,,,,,,,,
13572000,3393,2.25,,0.5654712915420532,,,,2.25,,,,,,,,,
13576000,3394,2.625,,0.6683571934700012,,,,2.625,,,,,,,,,
13580000,3395,2.0,,0.6446964144706726,,,,2.0,,,,,,,,,
13584000,3396,3.5,,0.6166098117828369,,,,3.5,,,,,,,,,
13588000,3397,2.375,,0.6880519390106201,,,,2.375,,,,,,,,,
13592000,3398,2.125,,0.6370304226875305,,,,2.125,,,,,,,,,
13596000,3399,1.25,,0.7024096250534058,,,,1.25,,,,,,,,,
13600000,3400,0.875,,0.6685651540756226,,,,0.875,,,,,,,,,
13604000,3401,1.125,,0.6942676901817322,,,,1.125,,,,,,,,,
13608000,3402,0.5,,0.6554898619651794,,,,0.5,,,,,,,,,
13612000,3403,1.0,,0.7067520618438721,,,,1.0,,,,,,,,,
13616000,3404,0.625,,0.6903349161148071,,,,0.625,,,,,,,,,
13620000,3405,2.0,,0.6547482013702393,,,,2.0,,,,,,,,,
13624000,3406,2.25,,0.6878506541252136,,,,2.25,,,,,,,,,
13628000,3407,0.875,,0.6524533629417419,,,,0.875,,,,,,,,,
13632000,3408,1.75,,0.6783864498138428,,,,1.75,,,,,,,,,
13636000,3409,0.375,,0.6934554576873779,,,,0.375,,,,,,,,,
13640000,3410,0.625,,0.7097280025482178,,,,0.625,,,,,,,,,
13644000,3411,0.75,,0.7513207793235779,,,,0.75,,,,,,,,,
13648000,3412,0.25,,0.7209295630455017,,,,0.25,,,,,,,,,
13652000,3413,0.375,,0.7352473735809326,,,,0.375,,,,,,,,,
13656000,3414,0.75,,0.7196412086486816,,,,0.75,,,,,,,,,
13660000,3415,0.25,,0.7093956470489502,,,,0.25,,,,,,,,,
13664000,3416,1.0,,0.6391206979751587,,,,1.0,,,,,,,,,
13668000,3417,0.0,,0.6051799058914185,,,,0.0,,,,,,,,,
13672000,3418,1.25,,0.659639835357666,,,,1.25,,,,,,,,,
13676000,3419,0.25,,0.6207733750343323,,,,0.25,,,,,,,,,
13680000,3420,1.5,,0.6066316366195679,,,,1.5,,,,,,,,,
13684000,3421,0.125,,0.6366934776306152,,,,0.125,,,,,,,,,
13688000,3422,1.25,,0.6567093133926392,,,,1.25,,,,,,,,,
13692000,3423,0.875,,0.599448561668396,,,,0.875,,,,,,,,,
13696000,3424,1.125,,0.6030781865119934,,,,1.125,,,,,,,,,
13700000,3425,0.5,,0.5793155431747437,,,,0.5,,,,,,,,,
13704000,3426,0.75,,0.6784389615058899,,,,0.75,,,,,,,,,
13708000,3427,1.375,,0.6324930191040039,,,,1.375,,,,,,,,,
13712000,3428,1.125,,0.5743280649185181,,,,1.125,,,,,,,,,
13716000,3429,1.875,,0.585290253162384,,,,1.875,,,,,,,,,
13720000,3430,2.375,,0.5197632312774658,,,,2.375,,,,,,,,,
13724000,3431,3.75,,0.5799059271812439,,,,3.75,,,,,,,,,
13728000,3432,2.875,,0.585577130317688,,,,2.875,,,,,,,,,
13732000,3433,2.875,,0.571273684501648,,,,2.875,,,,,,,,,
13736000,3434,1.25,,0.5927598476409912,,,,1.25,,,,,,,,,
13740000,3435,2.125,,0.6542198657989502,,,,2.125,,,,,,,,,
13744000,3436,2.5,,0.60999596118927,,,,2.5,,,,,,,,,
13748000,3437,1.25,,0.6477998495101929,,,,1.25,,,,,,,,,
13752000,3438,2.0,,0.6436134576797485,,,,2.0,,,,,,,,,
13756000,3439,1.375,,0.6527097225189209,,,,1.375,,,,,,,,,
13760000,3440,0.625,,0.5641142129898071,,,,0.625,,,,,,,,,
13764000,3441,0.0,,0.6249815821647644,,,,0.0,,,,,,,,,
13768000,3442,0.25,,0.6497365236282349,,,,0.25,,,,,,,,,
13772000,3443,0.125,,0.7219798564910889,,,,0.125,,,,,,,,,
13776000,3444,0.125,,0.7526096105575562,,,,0.125,,,,,,,,,
13780000,3445,0.0,,0.9807437658309937,,,,0.0,,,,,,,,,
13784000,3446,0.125,,1.0997471809387207,,,,0.125,,,,,,,,,
13788000,3447,1.0,,1.2951544523239136,,,,1.0,,,,,,,,,
13792000,3448,0.75,,1.389420747756958,,,,0.75,,,,,,,,,
13796000,3449,0.25,,1.4460877180099487,,,,0.25,,,,,,,,,
13800000,3450,0.0,,1.4110004901885986,,,,0.0,,,,,,,,,
13804000,3451,0.0,,1.3801753520965576,,,,0.0,,,,,,,,,
13808000,3452,0.0,,1.374602198600769,,,,0.0,,,,,,,,,
13812000,3453,0.125,,1.316313624382019,,,,0.125,,,,,,,,,
13816000,3454,0.0,,1.3317248821258545,,,,0.0,,,,,,,,,
13820000,3455,0.375,,1.0779120922088623,,,,0.375,,,,,,,,,
13824000,3456,0.0,,0.9429454803466797,,,,0.0,,,,,,,,,
13828000,3457,0.25,,0.8557307720184326,,,,0.25,,,,,,,,,
13832000,3458,0.125,,0.7200460433959961,,,,0.125,,,,,,,,,
13836000,3459,0.125,,0.782487154006958,,,,0.125,,,,,,,,,
13840000,3460,0.125,,0.6510940790176392,,,,0.125,,,,,,,,,
13844000,3461,0.0,,0.6412440538406372,,,,0.0,,,,,,,,,
13848000,3462,0.0,,0.6228654384613037,,,,0.0,,,,,,,,,
13852000,3463,0.125,,0.5383079648017883,,,,0.125,,,,,,,,,
13856000,3464,0.125,,0.643925666809082,,,,0.125,,,,,,,,,
13860000,3465,0.0,,0.5868557095527649,,,,0.0,,,,,,,,,
13864000,3466,0.375,,0.5964195728302002,,,,0.375,,,,,,,,,
13868000,3467,0.375,,0.5533035397529602,,,,0.375,,,,,,,,,
13872000,3468,0.125,,0.5582417845726013,,,,0.125,,,,,,,,,
13876000,3469,0.25,,0.5668865442276001,,,,0.25,,,,,,,,,
13880000,3470,0.0,,0.5522243976593018,,,,0.0,,,,,,,,,
13884000,3471,0.0,,0.5903217792510986,,,,0.0,,,,,,,,,
13888000,3472,0.0,,0.49953022599220276,,,,0.0,,,,,,,,,
13892000,3473,0.0,,0.4753252863883972,,,,0.0,,,,,,,,,
13896000,3474,0.25,,0.5647180676460266,,,,0.25,,,,,,,,,
13900000,3475,0.125,,0.5025522708892822,,,,0.125,,,,,,,,,
13904000,3476,0.0,,0.494070440530777,,,,0.0,,,,,,,,,
13908000,3477,0.25,,0.47215521335601807,,,,0.25,,,,,,,,,
13912000,3478,0.0,,0.5171933174133301,,,,0.0,,,,,,,,,
13916000,3479,0.25,,0.5499193668365479,,,,0.25,,,,,,,,,
13920000,3480,0.0,,0.4494864344596863,,,,0.0,,,,,,,,,
13924000,3481,0.625,,0.5334280729293823,,,,0.625,,,,,,,,,
13928000,3482,0.25,,0.47473981976509094,,,,0.25,,,,,,,,,
13932000,3483,0.25,,0.47264426946640015,,,,0.25,,,,,,,,,
13936000,3484,0.875,,0.47395414113998413,,,,0.875,,,,,,,,,
13940000,3485,0.875,,0.3966268301010132,,,,0.875,,,,,,,,,
13944000,3486,0.75,,0.43713194131851196,,,,0.75,,,,,,,,,
13948000,3487,0.5,,0.4743714928627014,,,,0.5,,,,,,,,,
13952000,3488,1.5,,0.4240162968635559,,,,1.5,,,,,,,,,
13956000,3489,1.375,,0.5012943744659424,,,,1.375,,,,,,,,,
13960000,3490,1.625,,0.4768276810646057,,,,1.625,,,,,,,,,
13964000,3491,2.25,,0.5400518178939819,,,,2.25,,,,,,,,,
13968000,3492,2.0,,0.5179190635681152,,,,2.0,,,,,,,,,
13972000,3493,1.875,,0.4892686903476715,,,,1.875,,,,,,,,,
13976000,3494,2.625,,0.43929967284202576,,,,2.625,,,,,,,,,
13980000,3495,1.625,,0.5085110664367676,,,,1.625,,,,,,,,,
13984000,3496,1.75,,0.42439284920692444,,,,1.75,,,,,,,,,
13988000,3497,2.75,,0.5032321810722351,,,,2.75,,,,,,,,,
13992000,3498,2.5,,0.48373764753341675,,,,2.5,,,,,,,,,
13996000,3499,1.75,,0.5768009424209595,,,,1.75,,,,,,,,,
14000000,3500,2.0,,0.5964336395263672,,,,2.0,,,,,,,,,
14004000,3501,1.875,,0.5167827010154724,,,,1.875,,,,,,,,,
14008000,3502,1.875,,0.49547481536865234,,,,1.875,,,,,,,,,
14012000,3503,2.25,,0.5227929353713989,,,,2.25,,,,,,,,,
14016000,3504,2.5,,0.5539852380752563,,,,2.5,,,,,,,,,
14020000,3505,2.375,,0.5471866130828857,,,,2.375,,,,,,,,,
14024000,3506,2.375,,0.4597953259944916,,,,2.375,,,,,,,,,
14028000,3507,2.625,,0.5388137698173523,,,,2.625,,,,,,,,,
14032000,3508,2.0,,0.510642409324646,,,,2.0,,,,,,,,,
14036000,3509,2.5,,0.5603724718093872,,,,2.5,,,,,,,,,
14040000,3510,2.75,,0.5508878231048584,,,,2.75,,,,,,,,,
14044000,3511,1.75,,0.5062767267227173,,,,1.75,,,,,,,,,
14048000,3512,1.5,,0.5231029391288757,,,,1.5,,,,,,,,,
14052000,3513,1.125,,0.4922277331352234,,,,1.125,,,,,,,,,
14056000,3514,1.0,,0.5816655158996582,,,,1.0,,,,,,,,,
14060000,3515,0.75,,0.5559163093566895,,,,0.75,,,,,,,,,
14064000,3516,1.25,,0.5016244649887085,,,,1.25,,,,,,,,,
14068000,3517,1.5,,0.5659013390541077,,,,1.5,,,,,,,,,
14072000,3518,1.125,,0.5285934209823608,,,,1.125,,,,,,,,,
14076000,3519,1.625,,0.581924557685852,,,,1.625,,,,,,,,,
14080000,3520,1.25,,0.5529370307922363,,,,1.25,,,,,,,,,
14084000,3521,2.25,,0.515047013759613,,,,2.25,,,,,,,,,
14088000,3522,1.5,,0.5273402333259583,,,,1.5,,,,,,,,,
14092000,3523,2.25,,0.5509125590324402,,,,2.25,,,,,,,,,
14096000,3524,1.75,,0.5588375329971313,,,,1.75,,,,,,,,,
14100000,3525,1.75,,0.4855016767978668,,,,1.75,,,,,,,,,
14104000,3526,1.75,,0.5685631036758423,,,,1.75,,,,,,,,,
